MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
-0.8816376002456625,-1.5095949982788404,-0.1883329663155442,0.20272313868670824,-0.4368876749873089,-1.4460364444048537,-0.4643106886389927,-0.5221146147850373,2
0.8591933268631884,1.0713956323277976,-0.1883329663155442,-0.6088196907632079,-0.7420797518498516,1.4623225691491881,-0.4643106886389927,1.9152882751840146,2
-0.464563523959167,-0.7822249114715147,-0.1883329663155442,0.54086598429084,0.6618038017178449,-0.8944511142480529,-0.4643106886389927,1.9152882751840146,2
-0.8091029782827938,-1.1341781792815109,-0.1883329663155442,-0.7440768290048605,-1.23038707482992,-0.9696672956330714,-0.4643106886389927,-0.5221146147850373,2
-0.7547020118106421,-0.07831837585152264,-0.1883329663155442,-1.6908767966964293,-1.7186943978099885,-0.01692899808950593,-0.4643106886389927,-0.5221146147850373,2
-0.2469596580705608,-0.4302716436615187,-0.1883329663155442,-1.6908767966964293,-1.7186943978099885,-0.4431540259379429,-0.4643106886389927,1.9152882751840146,2
1.2581337476589667,1.352958246575794,1.0333623395757463,1.2171516754991034,0.8449190478353705,1.3871063877641696,2.153730302723038,1.9152882751840146,2
-1.117375121624986,-0.8291520138461808,-0.1883329663155442,0.1350945695658819,-0.7420797518498516,-0.6938746305546706,-0.4643106886389927,-0.5221146147850373,2
1.2400000921682492,-0.1721725806008554,-0.1883329663155442,1.352408813740756,1.6384184476779817,0.05828718329551256,-0.4643106886389927,1.9152882751840146,2
0.8954606378446227,0.5317339550191367,0.04073490353907277,1.758180228465714,0.6618038017178449,0.8104489971456957,2.153730302723038,1.9152882751840146,2
-0.7003010453384906,0.25017134077114,-0.1883329663155442,-2.1642767805422136,-1.5355791516924626,0.43436809022060413,-0.4643106886389927,-0.5221146147850373,2
0.2970500066509551,0.3440255455204728,-0.1883329663155442,-0.27067684515907614,-1.0472718287123943,0.40929602975893103,-0.4643106886389927,-0.5221146147850373,2
-0.9904395331899658,-0.26602678535018737,-0.1883329663155442,-1.8937625040589083,-1.6576559824374797,-0.24257754224456052,-0.4643106886389927,-0.5221146147850373,2
-0.06562310316338883,-0.9699333209701795,0.26980277339368974,1.6905516593448877,1.333226370815439,-1.2454599607114714,2.153730302723038,-0.5221146147850373,2
2.3098857661205643,1.6579844120111242,-0.1883329663155442,-0.6088196907632079,0.4176501402278108,1.0110254808390782,-0.4643106886389927,-0.5221146147850373,2
-0.7909693227920765,-1.5565221006535062,-0.1883329663155442,-0.2030482760382498,-0.13169559812476614,-1.8221173513299453,-0.4643106886389927,-0.5221146147850373,2
-0.6459000788663389,-0.6649071555348494,-0.1883329663155442,-1.6908767966964293,-1.23038707482992,-0.5183702073229614,-0.4643106886389927,-0.5221146147850373,2
-0.6821673898477734,-0.6883707067221828,-0.1883329663155442,1.4876659519824087,0.35661172485530224,-0.5183702073229614,-0.4643106886389927,-0.5221146147850373,2
0.07944614076234886,-0.054854824664190074,0.0025569252299699466,0.4056088460491873,-0.25377242886978324,-0.11721723993619666,2.153730302723038,-0.5221146147850373,2
0.750391393918885,1.7283750655731236,-0.1883329663155442,-2.3671624879046926,-2.2070017207900565,1.3871063877641696,-0.4643106886389927,-0.5221146147850373,2
0.27891635116023794,0.17978068720914064,-0.1883329663155442,-0.0001625686757707736,-0.13169559812476614,0.40929602975893103,-0.4643106886389927,-0.5221146147850373,2
-0.7547020118106421,-1.0637875257195115,-0.1883329663155442,-1.5556196584547766,0.29557330948279364,-1.0699555374797622,-0.4643106886389927,1.9152882751840146,2
-1.6976520973279365,-1.4861314470915068,-0.1883329663155442,-1.0145911054881658,-1.1693486594574114,-1.295604081634817,-0.4643106886389927,-0.5221146147850373,2
1.185599125696098,1.1183227347024634,0.21253580593003554,1.6905516593448877,0.35661172485530224,1.0360975413007503,2.153730302723038,-0.5221146147850373,2
1.3850693360939867,1.094859183515131,-0.1883329663155442,-0.0001625686757707736,-0.1927340134972747,1.3369622668408243,-0.4643106886389927,-0.5221146147850373,2
0.0431788297809146,-0.28949033653752076,-0.1883329663155442,-0.8793339672465131,-1.1083102440849029,-0.21750548178288828,-0.4643106886389927,-0.5221146147850373,2
-1.298711676532158,-0.9230062185955135,-0.1883329663155442,-0.0001625686757707736,-0.8031181672223602,-0.8693790537863798,-0.4643106886389927,-0.5221146147850373,2
-1.5344491979114816,-1.791157612526837,-0.1883329663155442,0.54086598429084,0.17349647873777657,-1.7469011699449268,-0.4643106886389927,-0.5221146147850373,2
1.5845395464918763,0.7429059157051349,-0.1883329663155442,1.0142659681366244,2.3708794321480844,0.43436809022060413,-0.4643106886389927,1.9152882751840146,2
-0.5733654569034702,-0.28949033653752076,-0.1883329663155442,0.54086598429084,-0.7420797518498516,-0.042001058551178166,-0.4643106886389927,-0.5221146147850373,2
0.569054839011713,1.5406666560744589,-0.1883329663155442,-2.3671624879046926,-2.0849248900450394,1.7631872946892613,-0.4643106886389927,-0.5221146147850373,2
1.1493318147146632,1.0713956323277976,-0.1692439771609928,-0.5411911216423815,-0.6810413364773431,1.3369622668408243,-0.4643106886389927,-0.5221146147850373,2
0.42398559508597566,1.2825675930137956,-0.1692439771609928,-2.502419626146345,-2.2070017207900565,1.2617460854558058,-0.4643106886389927,-0.5221146147850373,2
0.4058519395952585,0.3909526478951388,-0.1692439771609928,0.06746600044505556,-0.6810413364773431,0.559728392528968,-0.4643106886389927,-0.5221146147850373,2
-1.189909743587855,-1.345350139967509,-0.1883329663155442,0.4056088460491873,-0.3148108442422918,-1.5713967467132175,-0.4643106886389927,-0.5221146147850373,2
-0.736568356319925,-0.7822249114715147,-0.1883329663155442,0.1350945695658819,-0.9862334133398858,-0.6688025700929975,-0.4643106886389927,1.9152882751840146,2
-1.0267068441714,-0.07831837585152264,-0.1883329663155442,-1.6232482275756028,-1.6576559824374797,-0.01692899808950593,-0.4643106886389927,-0.5221146147850373,2
0.9498616043167744,1.3764217977631275,-0.1883329663155442,-0.5411911216423815,-0.9251949979673773,1.2617460854558058,-0.4643106886389927,-0.5221146147850373,2
-0.6640337343570561,-1.298423037592842,-0.1883329663155442,1.0142659681366244,0.17349647873777657,-1.195315839788126,-0.4643106886389927,-0.5221146147850373,2
-0.7003010453384906,-0.5475893995981841,-0.1883329663155442,1.0818945372574507,-0.0706571827522576,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,2
0.9861289152982087,-0.35988099009951935,1.1860742528121575,1.961065935828193,1.4553032015604561,-0.21750548178288828,2.153730302723038,1.9152882751840146,2
-1.0629741551528344,-1.2749594864055096,-0.1883329663155442,-0.13541970691742344,-1.1693486594574114,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,2
-0.9904395331899658,-0.7587613602841822,-0.1883329663155442,0.1350945695658819,-1.0472718287123943,-0.5935863887079799,-0.4643106886389927,-0.5221146147850373,2
0.24264904017880368,-0.14870902941352201,-0.1883329663155442,-1.4203625202131238,-1.474540736319954,0.008143062372167196,-0.4643106886389927,-0.5221146147850373,2
-0.42829621297773274,-0.07831837585152264,-0.1883329663155442,0.20272313868670824,-0.9862334133398858,0.1585754251422033,-0.4643106886389927,-0.5221146147850373,2
-0.4464298684684499,0.08592648245980869,-0.1883329663155442,-0.2030482760382498,-0.5589645057323259,0.05828718329551256,-0.4643106886389927,1.9152882751840146,2
-0.2106923470891262,0.3440255455204728,-0.1883329663155442,-2.096648211421387,-1.5355791516924626,0.3340798483739134,-0.4643106886389927,-0.5221146147850373,2
-0.9179049112270969,-0.7118342579095154,-0.1883329663155442,-0.6764482598840341,-1.23038707482992,-0.5434422677846336,-0.4643106886389927,-0.5221146147850373,2
-0.9541722222085314,-0.8760791162208476,-0.1692439771609928,0.54086598429084,-0.7420797518498516,-0.8693790537863798,-0.4643106886389927,-0.5221146147850373,2
-0.7547020118106421,-0.26602678535018737,-0.1883329663155442,-1.0145911054881658,-1.23038707482992,-0.3930099050145975,-0.4643106886389927,1.9152882751840146,2
-0.5370981459220359,-1.6503763054028386,-0.1883329663155442,-0.06779113779659711,-0.3148108442422918,-1.646612928098236,-0.4643106886389927,-0.5221146147850373,2
-0.555231801412753,-0.24256323416285397,-0.1883329663155442,0.4056088460491873,-0.7420797518498516,-0.21750548178288828,-0.4643106886389927,-0.5221146147850373,2
-0.9179049112270969,-1.2045688328435102,-0.1883329663155442,0.20272313868670824,1.1501111246979132,-0.9445952351713983,-0.4643106886389927,1.9152882751840146,2
0.1519807627252177,-0.4771987460361847,1.1669852636576061,1.2847802446199297,1.2111495400704217,-0.24257754224456052,2.153730302723038,1.9152882751840146,2
-1.6613847863465019,-1.6973034077775047,-0.1883329663155442,-0.33830541427990246,-0.3148108442422918,-1.5212526257898722,-0.4643106886389927,-0.5221146147850373,2
0.8047923603910367,-0.35988099009951935,0.6134045781756152,1.758180228465714,2.1267257706580502,-0.19243342132121516,2.153730302723038,1.9152882751840146,2
0.6053221499931476,1.8222292703224556,-0.1883329663155442,-2.7729339026296507,-2.0849248900450394,1.7882593551509334,-0.4643106886389927,-0.5221146147850373,2
-0.011222136691237122,1.306031144201128,-0.1883329663155442,-0.47356255252155516,-0.6810413364773431,1.5375387505342057,-0.4643106886389927,-0.5221146147850373,2
-1.0629741551528344,-0.35988099009951935,-0.1883329663155442,-1.5556196584547766,-1.901809643927514,-0.1422893003978698,-0.4643106886389927,-0.5221146147850373,2
-0.9904395331899658,-0.9230062185955135,-0.1883329663155442,0.743751691653319,-0.6200029211048346,-0.8192349328630344,-0.4643106886389927,-0.5221146147850373,2
1.0949308482425122,0.08592648245980869,-0.1883329663155442,-1.1498482437298185,-0.7420797518498516,0.30900778791224026,-0.4643106886389927,-0.5221146147850373,2
-0.33762793552414677,0.20324423839647404,-0.1883329663155442,-1.0145911054881658,-1.1083102440849029,0.18364748560387642,-0.4643106886389927,-0.5221146147850373,2
-0.8997712557363798,-0.14870902941352201,-0.1883329663155442,0.06746600044505556,-0.5589645057323259,0.10843130421885792,-0.4643106886389927,-0.5221146147850373,2
-1.0448404996621172,-1.6503763054028386,-0.1883329663155442,0.2703517078075346,0.23453489411028514,-1.546324686251545,-0.4643106886389927,-0.5221146147850373,2
-0.7003010453384906,-1.462667895904174,-0.1883329663155442,0.4056088460491873,-0.49792609035981744,-1.295604081634817,-0.4643106886389927,-0.5221146147850373,2
0.8047923603910367,0.6725152621431354,0.19344681677548412,1.4876659519824087,0.9059574632078792,0.9358092994540596,2.153730302723038,1.9152882751840146,2
-0.4464298684684499,0.4848068526444707,-0.1883329663155442,-0.13541970691742344,-1.23038707482992,0.7603048762223503,-0.4643106886389927,-0.5221146147850373,2
0.5146538725395616,1.0479320811404649,-0.1883329663155442,-2.5700481952671717,-2.2070017207900565,1.311890206379151,-0.4643106886389927,-0.5221146147850373,2
0.22451538468808654,1.352958246575794,-0.1883329663155442,-2.502419626146345,-2.145963305417548,1.437250508687515,-0.4643106886389927,-0.5221146147850373,2
1.0223962262796429,2.150718986945119,-0.1883329663155442,-2.434791057025519,-2.145963305417548,2.3649167457694076,-0.4643106886389927,-0.5221146147850373,2
-0.8453702892642281,-0.8760791162208476,-0.1883329663155442,0.8790088298949716,-0.13169559812476614,-1.0950275979414352,-0.4643106886389927,-0.5221146147850373,2
1.0949308482425122,-0.28949033653752076,0.9951843612666434,2.0286945049490193,2.6150330936381185,-0.6186584491696521,2.153730302723038,1.9152882751840146,2
-0.12002406963554023,-1.0872510769068449,-0.1883329663155442,-1.7585053658172556,-1.23038707482992,-1.195315839788126,-0.4643106886389927,-0.5221146147850373,2
-0.3920289019962982,0.015535828897809304,-0.1883329663155442,0.06746600044505556,-1.2914254902024285,0.033215122833839435,-0.4643106886389927,1.9152882751840146,2
-0.2650933135612779,-0.8056884626588482,-0.15015498800644136,0.6761231225324926,-0.4368876749873089,-0.7690908119396891,-0.4643106886389927,-0.5221146147850373,2
-0.2106923470891262,0.25017134077114,-0.1883329663155442,-1.4879910893339503,-1.23038707482992,0.3591519088355856,-0.4643106886389927,-0.5221146147850373,2
-0.8997712557363798,-0.9699333209701795,-0.1883329663155442,-0.0001625686757707736,-1.23038707482992,-0.9696672956330714,-0.4643106886389927,-0.5221146147850373,2
1.1311981592239464,1.141786285889797,0.07891288184817559,0.4732374151700136,-0.009618767379749057,0.9107372389923865,2.153730302723038,-0.5221146147850373,2
-0.37389524650558104,-1.5095949982788404,-0.1883329663155442,-0.13541970691742344,0.4176501402278108,-1.4460364444048537,-0.4643106886389927,-0.5221146147850373,2
-1.5525828534021988,-1.462667895904174,-0.1883329663155442,-1.4879910893339503,-1.1693486594574114,-1.3206761420964899,-0.4643106886389927,-0.5221146147850373,2
-0.5733654569034702,-0.195636131788188,-0.1883329663155442,-1.7585053658172556,-1.7186943978099885,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,2
0.02504517429019714,0.649051710955802,-0.1883329663155442,0.54086598429084,-0.1927340134972747,0.7352328157606772,-0.4643106886389927,-0.5221146147850373,2
0.49652021704884447,-0.12524547822618862,0.059823892693624196,0.6084945534116663,0.6618038017178449,-0.6437305096313253,2.153730302723038,1.9152882751840146,2
-0.8997712557363798,-1.2045688328435102,-0.1883329663155442,-1.0822196746089923,-1.6576559824374797,-1.044883477018089,-0.4643106886389927,-0.5221146147850373,2
-0.33762793552414677,0.20324423839647404,-0.1883329663155442,-1.6908767966964293,-1.474540736319954,0.13350336468053106,-0.4643106886389927,-0.5221146147850373,2
1.566405891001159,1.306031144201128,-0.15015498800644136,1.0142659681366244,1.8825721091680159,0.008143062372167196,-0.4643106886389927,1.9152882751840146,2
-0.2469596580705608,0.25017134077114,-0.1883329663155442,-1.7585053658172556,-1.4135023209474455,0.20871954606554954,-0.4643106886389927,-0.5221146147850373,2
-1.2805780210414408,-1.6503763054028386,-0.1883329663155442,-0.06779113779659711,-0.009618767379749057,-1.5713967467132175,-0.4643106886389927,-0.5221146147850373,2
0.17011441821593484,-0.8760791162208476,-0.1692439771609928,0.4732374151700136,0.4176501402278108,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,2
1.566405891001159,1.094859183515131,0.49887064324830677,1.6905516593448877,1.4553032015604561,0.9107372389923865,2.153730302723038,-0.5221146147850373,2
-1.6613847863465019,-1.1341781792815109,-0.1883329663155442,-0.0001625686757707736,-1.23038707482992,-1.0198114165564167,-0.4643106886389927,-0.5221146147850373,2
-0.011222136691237122,0.2736348919584734,-0.1883329663155442,-0.13541970691742344,-0.3758492596148003,0.4845122111439495,-0.4643106886389927,-0.5221146147850373,2
1.058663537261077,-0.35988099009951935,0.19344681677548412,1.8258087975865405,1.5163416169329647,-0.09214517947452443,2.153730302723038,1.9152882751840146,2
-0.9541722222085314,-1.0872510769068449,-0.1883329663155442,0.20272313868670824,-0.7420797518498516,-0.9445952351713983,-0.4643106886389927,-0.5221146147850373,2
0.5871884945024305,1.2121769394517963,-0.1883329663155442,-2.7729339026296507,-2.2070017207900565,1.3871063877641696,-0.4643106886389927,-0.5221146147850373,2
0.8047923603910367,1.5875937584491249,-0.1883329663155442,-0.6088196907632079,-0.8031181672223602,1.6628990528425696,-0.4643106886389927,1.9152882751840146,2
1.4757376135475728,-0.054854824664190074,-0.09288802054278712,1.555294521103235,2.4319178475205927,-0.2927216631679059,-0.4643106886389927,1.9152882751840146,2
-0.8091029782827938,0.06246293127247528,-0.1883329663155442,-0.7440768290048605,-1.1083102440849029,0.23379160652722178,-0.4643106886389927,-0.5221146147850373,2
-1.0448404996621172,-0.195636131788188,-0.1883329663155442,0.2703517078075346,-0.8031181672223602,0.033215122833839435,-0.4643106886389927,-0.5221146147850373,2
-0.7909693227920765,-0.31295388772485333,-0.1883329663155442,-0.06779113779659711,-1.352463905574937,-0.0670731190128513,-0.4643106886389927,-0.5221146147850373,2
-1.48004823143933,-1.9554024708381683,-0.1883329663155442,0.4056088460491873,0.17349647873777657,-1.8471894117916179,-0.4643106886389927,-0.5221146147850373,2
1.4032029915847044,0.8602236716418001,0.6134045781756152,1.758180228465714,1.333226370815439,0.6850886948373318,2.153730302723038,1.9152882751840146,2
1.729608790417614,2.0568647821957864,-0.1883329663155442,0.1350945695658819,1.8825721091680159,0.3591519088355856,-0.4643106886389927,-0.5221146147850373,2
0.9135942933353401,1.9160834750717883,-0.1883329663155442,-0.7440768290048605,-0.3148108442422918,1.9888358388443157,-0.4643106886389927,-0.5221146147850373,2
-0.1018904141448231,0.4848068526444707,-0.1883329663155442,-1.3527339510922975,-1.7186943978099885,0.559728392528968,-0.4643106886389927,-0.5221146147850373,2
-0.28322696905199507,0.17978068720914064,-0.1883329663155442,-1.2174768128506448,-1.779732813182497,0.13350336468053106,-0.4643106886389927,-0.5221146147850373,2
