MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
0.2751937984496124,0.18548387096774188,0.0,0.7215189873417721,0.41573033707865165,0.23773584905660372,0.0,0.0,2
0.3410852713178294,0.4193548387096774,0.0,0.3417721518987342,0.16853932584269665,0.4641509433962263,0.0,0.0,2
0.3217054263565891,0.36693548387096775,0.0,0.5443037974683544,0.37078651685393255,0.3396226415094339,0.0,0.0,2
0.2558139534883721,0.125,0.0,0.6075949367088608,0.49438202247191004,0.1622641509433962,0.0,0.0,2
0.6705426356589147,0.4354838709677419,0.0,0.5189873417721519,0.37078651685393255,0.44150943396226416,0.0,0.0,2
0.37209302325581395,0.3306451612903226,0.0,0.49367088607594933,0.3595505617977528,0.3698113207547169,0.0,0.0,2
0.15503875968992248,0.15322580645161288,0.0,0.35443037974683544,0.34831460674157305,0.1622641509433962,0.0,0.0,2
0.32945736434108525,0.17741935483870974,0.0,0.7341772151898734,0.5280898876404494,0.1773584905660377,0.0,0.0,2
0.1821705426356589,0.14919354838709686,0.0,0.35443037974683544,0.30337078651685395,0.1773584905660377,0.0,0.0,2
0.18604651162790697,0.18548387096774188,0.0,0.5822784810126582,0.32584269662921345,0.2264150943396226,0.0,0.0,2
0.6007751937984497,0.6975806451612903,0.0,0.15189873417721522,0.07865168539325842,0.6566037735849056,0.0,0.0,2
0.22868217054263568,0.20967741935483875,0.0,0.20253164556962028,0.21348314606741575,0.260377358490566,0.0,0.0,2
0.1821705426356589,0.16532258064516125,0.0,0.5822784810126582,0.3146067415730337,0.22264150943396221,0.0,0.0,2
0.3062015503875969,0.31854838709677413,0.0,0.40506329113924056,0.2696629213483146,0.34716981132075475,0.0,0.0,2
0.17829457364341084,0.11693548387096775,0.0,0.4683544303797469,0.37078651685393255,0.13962264150943393,0.0,0.0,2
0.5697674418604651,0.33467741935483863,0.0,0.5569620253164557,0.6853932584269662,0.2566037735849056,0.0,0.0,2
0.6589147286821705,0.5524193548387097,0.0,0.4810126582278481,0.37078651685393255,0.5018867924528301,0.0,0.0,2
0.4263565891472868,0.310483870967742,0.0037735849056603774,0.5569620253164557,0.37078651685393255,0.320754716981132,1.0,0.0,2
0.28294573643410853,0.38306451612903214,0.0,0.31645569620253167,0.21348314606741575,0.4037735849056604,0.0,0.0,2
0.7984496124031009,0.5887096774193548,0.005929919137466308,0.8481012658227848,0.6067415730337078,0.5584905660377357,1.0,1.0,2
0.2945736434108527,0.30645161290322576,0.0,0.4810126582278481,0.25842696629213485,0.3396226415094339,0.0,0.0,2
0.744186046511628,0.629032258064516,0.009703504043126686,0.7341772151898734,0.5393258426966292,0.5509433962264151,1.0,0.0,2
0.6356589147286822,0.721774193548387,0.0,0.07594936708860761,0.0449438202247191,0.690566037735849,0.0,0.0,2
0.4573643410852713,0.3266129032258064,0.0,0.4810126582278481,0.3146067415730337,0.34339622641509426,0.0,0.0,2
0.3410852713178294,0.25806451612903225,0.0,0.620253164556962,0.29213483146067415,0.26792452830188673,0.0,0.0,2
0.26744186046511625,0.217741935483871,0.0,0.430379746835443,0.23595505617977525,0.24905660377358485,0.0,0.0,2
0.3255813953488372,0.18145161290322576,0.0,0.7215189873417721,0.44943820224719105,0.21509433962264157,0.0,1.0,2
0.4224806201550388,0.3709677419354839,0.0,0.3670886075949368,0.2696629213483146,0.3886792452830188,0.0,0.0,2
0.3217054263565891,0.41532258064516125,0.0,0.30379746835443044,0.16853932584269665,0.44528301886792443,0.0,0.0,2
0.32945736434108525,0.42741935483870963,0.0,0.30379746835443044,0.16853932584269665,0.44150943396226416,0.0,0.0,2
0.1937984496124031,0.221774193548387,0.0,0.7215189873417721,0.43820224719101125,0.260377358490566,0.0,1.0,2
0.25193798449612403,0.2822580645161289,0.0,0.5443037974683544,0.23595505617977525,0.3018867924528301,0.0,0.0,2
0.5271317829457365,0.24596774193548387,0.0,0.6075949367088608,0.43820224719101125,0.27924528301886786,0.0,0.0,2
0.7635658914728684,0.665322580645161,0.0016172506738544475,0.8987341772151899,0.6741573033707864,0.6075471698113207,0.0,0.0,2
0.8255813953488372,0.7056451612903225,0.0,0.8734177215189874,0.550561797752809,0.6566037735849056,0.0,1.0,2
0.49224806201550386,0.3870967741935484,0.0,0.2784810126582279,0.34831460674157305,0.3358490566037735,0.0,1.0,2
0.6744186046511629,0.443548387096774,0.014555256064690028,0.8607594936708861,0.651685393258427,0.4528301886792452,1.0,0.0,2
0.6434108527131783,0.4556451612903225,0.01886792452830189,0.569620253164557,0.5168539325842696,0.44528301886792443,1.0,0.0,2
0.2558139534883721,0.3266129032258064,0.0,0.620253164556962,0.37078651685393255,0.36226415094339615,0.0,0.0,2
0.8178294573643411,0.6854838709677418,0.01778975741239892,0.6455696202531646,0.5842696629213482,0.6641509433962264,1.0,1.0,2
0.3333333333333333,0.24596774193548387,0.008086253369272238,0.7721518987341772,0.48314606741573035,0.3056603773584905,1.0,0.0,2
0.13565891472868216,0.22580645161290325,0.0,0.40506329113924056,0.2247191011235955,0.25283018867924534,0.0,0.0,2
0.5077519379844961,0.657258064516129,0.0,0.13924050632911394,0.07865168539325842,0.6641509433962264,0.0,0.0,2
0.23643410852713176,0.22580645161290325,0.0,0.5949367088607596,0.33707865168539325,0.260377358490566,0.0,0.0,2
0.8527131782945736,0.532258064516129,0.0,0.4810126582278481,0.651685393258427,0.520754716981132,0.0,1.0,2
0.7364341085271318,0.3870967741935484,0.007008086253369273,0.8227848101265823,0.8764044943820224,0.3735849056603774,1.0,1.0,2
0.7093023255813954,0.6129032258064515,0.027493261455525605,0.8607594936708861,0.6292134831460674,0.6452830188679245,1.0,1.0,2
0.4573643410852713,0.221774193548387,0.0026954177897574125,0.4177215189873418,0.30337078651685395,0.21132075471698109,0.0,0.0,2
0.5852713178294574,0.1693548387096775,0.0,0.3924050632911392,0.46067415730337075,0.2075471698113207,0.0,1.0,2
0.13178294573643412,0.26209677419354827,0.0,0.5949367088607596,0.23595505617977525,0.2867924528301886,0.0,0.0,2
0.18992248062015504,0.17741935483870974,0.0037735849056603774,0.569620253164557,0.33707865168539325,0.21132075471698109,1.0,0.0,2
0.11627906976744186,0.18951612903225812,0.0,0.379746835443038,0.3595505617977528,0.20377358490566033,0.0,0.0,2
0.2248062015503876,0.27419354838709675,0.0,0.430379746835443,0.23595505617977525,0.2716981132075472,0.0,0.0,2
0.23255813953488375,0.16532258064516125,0.0,0.6329113924050633,0.5056179775280898,0.10943396226415092,0.0,0.0,2
0.40310077519379844,0.310483870967742,0.0,0.4683544303797469,0.37078651685393255,0.28301886792452824,0.0,0.0,2
0.28294573643410853,0.11693548387096775,0.0,0.31645569620253167,0.2696629213483146,0.1584905660377358,0.0,0.0,2
0.2713178294573643,0.1411290322580645,0.0,0.5569620253164557,0.32584269662921345,0.1924528301886792,0.0,0.0,2
0.5271317829457365,0.33870967741935487,0.0026954177897574125,0.8354430379746834,0.595505617977528,0.3396226415094339,0.0,1.0,2
0.37209302325581395,0.5080645161290323,0.0,0.2405063291139241,0.2247191011235955,0.4830188679245282,0.0,0.0,2
0.08527131782945736,0.13306451612903225,0.0,0.49367088607594933,0.2696629213483146,0.18113207547169807,0.0,0.0,2
0.5542635658914729,0.504032258064516,0.0005390835579514825,0.45569620253164556,0.38202247191011235,0.5471698113207546,0.0,1.0,2
0.22868217054263568,0.11693548387096775,0.0,0.5316455696202532,0.38202247191011235,0.15094339622641506,0.0,0.0,2
0.5116279069767442,0.13709677419354838,0.009703504043126686,0.949367088607595,0.7415730337078652,0.19622641509433958,1.0,0.0,2
0.4689922480620155,0.3306451612903226,0.0,0.3417721518987342,0.14606741573033705,0.3735849056603774,0.0,0.0,2
0.1705426356589147,0.20967741935483875,0.0005390835579514825,0.7215189873417721,0.44943820224719105,0.26415094339622636,0.0,0.0,2
0.1705426356589147,0.16532258064516125,0.0,0.5822784810126582,0.33707865168539325,0.20377358490566033,0.0,0.0,2
0.5155038759689923,0.4233870967741934,0.0016172506738544475,0.5443037974683544,0.29213483146067415,0.4150943396226414,0.0,0.0,2
0.24031007751937983,0.18951612903225812,0.0,0.7215189873417721,0.3595505617977528,0.24905660377358485,0.0,0.0,2
0.05426356589147287,0.06048387096774199,0.0,0.620253164556962,0.37078651685393255,0.10566037735849054,0.0,0.0,2
0.23643410852713176,0.2822580645161289,0.004851752021563343,0.40506329113924056,0.19101123595505615,0.3018867924528301,1.0,1.0,2
0.26356589147286824,0.11290322580645162,0.0,0.6329113924050633,0.39325842696629215,0.15471698113207544,0.0,0.0,2
0.6356589147286822,0.5564516129032258,0.0,0.4810126582278481,0.33707865168539325,0.5924528301886792,0.0,1.0,2
0.3527131782945736,0.23790322580645162,0.0,0.6962025316455697,0.595505617977528,0.23773584905660372,0.0,1.0,2
0.27906976744186046,0.17741935483870974,0.0,0.45569620253164556,0.24719101123595505,0.2264150943396226,0.0,0.0,2
0.29069767441860467,0.3588709677419355,0.0,0.2784810126582279,0.15730337078651685,0.3698113207547169,0.0,0.0,2
0.3992248062015503,0.2983870967741935,0.0,0.2784810126582279,0.15730337078651685,0.3056603773584905,0.0,1.0,2
0.7209302325581396,0.6048387096774193,0.03450134770889488,0.8227848101265823,0.6292134831460674,0.5811320754716981,1.0,1.0,2
0.2131782945736434,0.22983870967741937,0.0,0.620253164556962,0.33707865168539325,0.26792452830188673,0.0,0.0,2
0.7170542635658914,0.3427419354838709,0.0,0.8481012658227848,0.7752808988764044,0.38113207547169803,0.0,1.0,2
0.6434108527131783,0.46370967741935476,0.00646900269541779,0.9240506329113923,0.595505617977528,0.49433962264150944,1.0,1.0,2
0.3023255813953488,0.41532258064516125,0.0,0.189873417721519,0.19101123595505615,0.4377358490566037,0.0,0.0,2
0.5155038759689923,0.43145161290322576,0.0,0.5443037974683544,0.28089887640449435,0.4339622641509433,0.0,0.0,2
0.24031007751937983,0.3266129032258064,0.0,0.2405063291139241,0.16853932584269665,0.3358490566037735,0.0,0.0,2
0.43798449612403095,0.2056451612903225,0.01293800539083558,0.9113924050632912,0.7191011235955056,0.18490566037735845,1.0,0.0,2
0.9457364341085271,0.657258064516129,0.0,0.4810126582278481,0.550561797752809,0.5245283018867924,0.0,0.0,2
0.28294573643410853,0.10483870967741937,0.0,0.5569620253164557,0.44943820224719105,0.09811320754716979,0.0,0.0,2
0.313953488372093,0.25806451612903225,0.0,0.2784810126582279,0.24719101123595505,0.29433962264150937,0.0,0.0,2
0.3062015503875969,0.2540322580645161,0.0,0.8734177215189874,0.5393258426966292,0.29433962264150937,0.0,0.0,2
0.4689922480620155,0.3629032258064515,0.005390835579514825,0.6708860759493671,0.42696629213483145,0.3547169811320755,1.0,0.0,2
0.6124031007751938,0.6693548387096773,0.0,0.15189873417721522,0.06741573033707865,0.5811320754716981,0.0,0.0,2
0.5116279069767442,0.40322580645161277,0.0,0.5949367088607596,0.44943820224719105,0.4339622641509433,0.0,0.0,2
0.29069767441860467,0.18951612903225812,0.0,0.30379746835443044,0.5280898876404494,0.21132075471698109,0.0,1.0,2
0.08914728682170542,0.11693548387096775,0.0,0.40506329113924056,0.25842696629213485,0.1773584905660377,0.0,0.0,2
0.7054263565891473,0.564516129032258,0.011320754716981133,0.9113924050632912,0.5393258426966292,0.5283018867924527,1.0,0.0,2
0.748062015503876,0.5604838709677418,0.0,0.5949367088607596,0.43820224719101125,0.5735849056603773,0.0,0.0,2
0.46124031007751937,0.32258064516129026,0.0,0.430379746835443,0.2696629213483146,0.3396226415094339,0.0,0.0,2
0.17441860465116277,0.21370967741935476,0.0,0.5949367088607596,0.32584269662921345,0.2415094339622641,0.0,0.0,2
0.12403100775193798,0.06451612903225812,0.0,0.6962025316455697,0.5056179775280898,0.10943396226415092,0.0,0.0,2
0.7906976744186047,0.5,0.0,0.7848101265822786,0.9101123595505618,0.4377358490566037,0.0,1.0,2
0.32945736434108525,0.32258064516129026,0.0,0.6962025316455697,0.33707865168539325,0.36603773584905663,0.0,0.0,2
0.5736434108527132,0.6370967741935483,0.0,0.15189873417721522,0.0898876404494382,0.6377358490566037,0.0,0.0,2
0.6976744186046512,0.5564516129032258,0.0005390835579514825,0.49367088607594933,0.34831460674157305,0.5735849056603773,0.0,0.0,2
0.5426356589147288,0.592741935483871,0.0005390835579514825,0.12658227848101267,0.06741573033707865,0.5622641509433962,0.0,0.0,2
0.5387596899224807,0.439516129032258,0.0005390835579514825,0.6075949367088608,0.34831460674157305,0.45660377358490556,0.0,0.0,2
0.19767441860465118,0.1411290322580645,0.0,0.6708860759493671,0.41573033707865165,0.13584905660377355,0.0,0.0,2
0.2945736434108527,0.23790322580645162,0.0,0.620253164556962,0.29213483146067415,0.2716981132075472,0.0,1.0,2
0.23255813953488375,0.3588709677419355,0.0,0.2911392405063291,0.16853932584269665,0.3698113207547169,0.0,0.0,2
0.6550387596899225,0.6088709677419355,0.0,0.49367088607594933,0.30337078651685395,0.5622641509433962,0.0,0.0,2
0.31007751937984496,0.14919354838709686,0.0,0.7848101265822786,0.5056179775280898,0.1924528301886792,0.0,0.0,2
0.3023255813953488,0.2782258064516129,0.0,0.7974683544303797,0.46067415730337075,0.3056603773584905,0.0,0.0,2
0.6627906976744187,0.310483870967742,0.038814016172506745,0.9620253164556961,0.7415730337078652,0.3396226415094339,1.0,1.0,2
0.2248062015503876,0.15322580645161288,0.0,0.569620253164557,0.25842696629213485,0.21132075471698109,0.0,0.0,2
0.24031007751937983,0.24193548387096764,0.0,0.620253164556962,0.28089887640449435,0.28301886792452824,0.0,0.0,2
0.5038759689922481,0.346774193548387,0.0,0.3291139240506329,0.20224719101123595,0.3735849056603774,0.0,0.0,2
0.36046511627906974,0.3588709677419355,0.0,0.6329113924050633,0.29213483146067415,0.39622641509433953,0.0,0.0,2
0.3565891472868217,0.3870967741935484,0.0,0.5569620253164557,0.37078651685393255,0.38113207547169803,0.0,1.0,2
0.4069767441860465,0.43145161290322576,0.0,0.20253164556962028,0.19101123595505615,0.4226415094339623,0.0,0.0,2
0.2558139534883721,0.25,0.0,0.4683544303797469,0.24719101123595505,0.2905660377358491,0.0,0.0,2
0.24806201550387597,0.221774193548387,0.0005390835579514825,0.6962025316455697,0.33707865168539325,0.2415094339622641,0.0,0.0,2
0.29069767441860467,0.3266129032258064,0.0,0.40506329113924056,0.24719101123595505,0.31320754716981125,0.0,1.0,2
0.3372093023255814,0.08870967741935487,0.0,0.5822784810126582,0.41573033707865165,0.12452830188679243,0.0,0.0,2
0.3333333333333333,0.3306451612903226,0.0,0.6708860759493671,0.33707865168539325,0.3396226415094339,0.0,0.0,2
0.2558139534883721,0.16532258064516125,0.0,0.6329113924050633,0.6853932584269662,0.23018867924528297,0.0,1.0,2
0.4844961240310077,0.29032258064516137,0.03827493261455526,0.8354430379746834,0.696629213483146,0.3358490566037735,1.0,1.0,2
0.09689922480620154,0.08064516129032262,0.0,0.5316455696202532,0.41573033707865165,0.1433962264150943,0.0,0.0,2
0.624031007751938,0.310483870967742,0.022641509433962266,0.9240506329113923,0.8651685393258426,0.34339622641509426,1.0,1.0,2
0.5813953488372093,0.6854838709677418,0.0,0.07594936708860761,0.0898876404494382,0.6415094339622641,0.0,0.0,2
0.44961240310077516,0.596774193548387,0.0,0.5063291139240507,0.34831460674157305,0.6037735849056604,0.0,0.0,2
0.2248062015503876,0.310483870967742,0.0,0.30379746835443044,0.12359550561797752,0.350943396226415,0.0,0.0,2
0.24031007751937983,0.21370967741935476,0.0,0.7341772151898734,0.3595505617977528,0.24905660377358485,0.0,0.0,2
0.6860465116279071,0.3870967741935484,0.0,0.379746835443038,0.33707865168539325,0.4188679245283018,0.0,0.0,2
0.37984496124031003,0.407258064516129,0.0,0.40506329113924056,0.2696629213483146,0.3999999999999999,0.0,0.0,2
0.2596899224806201,0.346774193548387,0.0,0.6075949367088608,0.37078651685393255,0.3886792452830188,0.0,0.0,2
0.22868217054263568,0.08870967741935487,0.0,0.6455696202531646,0.5168539325842696,0.13962264150943393,0.0,0.0,2
0.3023255813953488,0.12096774193548387,0.0,0.6708860759493671,0.38202247191011235,0.1773584905660377,0.0,0.0,2
0.624031007751938,0.4879032258064515,0.01078167115902965,0.8734177215189874,0.6404494382022472,0.5132075471698113,1.0,1.0,2
0.3565891472868217,0.4556451612903225,0.0,0.569620253164557,0.24719101123595505,0.4867924528301887,0.0,0.0,2
0.562015503875969,0.5524193548387097,0.0,0.11392405063291139,0.06741573033707865,0.569811320754717,0.0,0.0,2
0.5,0.6048387096774193,0.0,0.12658227848101267,0.07865168539325842,0.5886792452830188,0.0,0.0,2
0.6705426356589147,0.7419354838709677,0.0,0.13924050632911394,0.07865168539325842,0.7283018867924528,0.0,0.0,2
0.2713178294573643,0.221774193548387,0.0,0.7594936708860759,0.44943820224719105,0.2075471698113207,0.0,0.0,2
0.6860465116279071,0.32258064516129026,0.033423180592991916,0.9746835443037974,0.9550561797752808,0.27924528301886786,1.0,1.0,2
0.4263565891472868,0.18548387096774188,0.0,0.26582278481012656,0.24719101123595505,0.1924528301886792,0.0,0.0,2
0.3682170542635659,0.3749999999999999,0.0,0.6075949367088608,0.23595505617977525,0.37735849056603765,0.0,1.0,2
0.3953488372093023,0.2338709677419354,0.001078167115902965,0.7215189873417721,0.39325842696629215,0.2566037735849056,0.0,0.0,2
0.4069767441860465,0.41532258064516125,0.0,0.31645569620253167,0.24719101123595505,0.42641509433962255,0.0,0.0,2
0.2596899224806201,0.2056451612903225,0.0,0.5949367088607596,0.24719101123595505,0.2264150943396226,0.0,0.0,2
0.6937984496124031,0.568548387096774,0.007547169811320755,0.6835443037974683,0.47191011235955055,0.5094339622641508,1.0,0.0,2
0.37209302325581395,0.11290322580645162,0.0,0.569620253164557,0.550561797752809,0.15471698113207544,0.0,0.0,2
0.12015503875968993,0.12096774193548387,0.0,0.31645569620253167,0.25842696629213485,0.17358490566037732,0.0,0.0,2
0.32945736434108525,0.33870967741935487,0.0,0.26582278481012656,0.15730337078651685,0.3056603773584905,0.0,0.0,2
0.4573643410852713,0.4838709677419353,0.0,0.6962025316455697,0.43820224719101125,0.4830188679245282,0.0,0.0,2
0.558139534883721,0.35080645161290325,0.007008086253369273,0.7088607594936709,0.595505617977528,0.2754716981132075,1.0,1.0,2
0.2596899224806201,0.16532258064516125,0.0,0.3924050632911392,0.16853932584269665,0.21509433962264157,0.0,0.0,2
0.37984496124031003,0.407258064516129,0.0,0.2784810126582279,0.20224719101123595,0.39245283018867927,0.0,0.0,2
0.7868217054263565,0.596774193548387,0.001078167115902965,0.7848101265822786,0.8202247191011236,0.3735849056603774,0.0,1.0,2
0.3992248062015503,0.41532258064516125,0.0,0.26582278481012656,0.21348314606741575,0.4037735849056604,0.0,0.0,2
0.17829457364341084,0.08870967741935487,0.0,0.5822784810126582,0.47191011235955055,0.13584905660377355,0.0,0.0,2
0.4883720930232558,0.221774193548387,0.0005390835579514825,0.6835443037974683,0.550561797752809,0.23396226415094346,0.0,0.0,2
0.7868217054263565,0.5604838709677418,0.019407008086253372,0.9113924050632912,0.7415730337078652,0.5094339622641508,1.0,0.0,2
0.09689922480620154,0.17741935483870974,0.0,0.5949367088607596,0.24719101123595505,0.21886792452830184,0.0,0.0,2
0.44961240310077516,0.4193548387096774,0.0,0.569620253164557,0.40449438202247184,0.44528301886792443,0.0,0.0,2
0.6782945736434108,0.310483870967742,0.01078167115902965,0.9367088607594937,0.752808988764045,0.35849056603773577,1.0,1.0,2
